,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2016-08-09,13828229.924417494,0,0.0,0,0,0,0,13828229.924417494
2016-08-10,13829110.790228555,0,0.0,0,0,0,0,13829110.790228555
2016-08-11,13829991.71215125,0,0.0,0,0,0,0,13829991.71215125
2016-08-12,13830872.690189153,0,0.0,0,0,0,0,13830872.690189153
2016-08-13,13831753.724345839,0,0.0,0,0,0,0,13831753.724345839
2016-08-14,13832634.814624883,0,0.0,0,0,0,0,13832634.814624883
2016-08-15,13833515.96102986,0,0.0,0,0,0,0,13833515.96102986
2016-08-16,13834397.163564345,0,0.0,0,0,0,0,13834397.163564345
2016-08-17,13835278.422231913,0,0.0,0,0,0,0,13835278.422231913
2016-08-18,13836159.73703614,0,0.0,0,0,0,0,13836159.73703614
2016-08-19,13837041.107980603,0,0.0,0,0,0,0,13837041.107980603
2016-08-20,13837922.535068877,0,0.0,0,0,0,0,13837922.535068877
2016-08-21,13838804.018304538,0,0.0,0,0,0,0,13838804.018304538
2016-08-22,13839685.557691164,0,0.0,0,0,0,0,13839685.557691164
2016-08-23,13840567.153232332,0,0.0,0,0,0,0,13840567.153232332
2016-08-24,13841448.804931618,0,0.0,0,0,0,0,13841448.804931618
2016-08-25,13842330.512792598,0,0.0,0,0,0,0,13842330.512792598
2016-08-26,13843212.276818853,0,0.0,0,0,0,0,13843212.276818853
2016-08-27,13844094.097013958,0,0.0,0,0,0,0,13844094.097013958
2016-08-28,13844975.973381491,0,0.0,0,0,0,0,13844975.973381491
2016-08-29,13845857.905925032,0,0.0,0,0,0,0,13845857.905925032
2016-08-30,13846739.894648159,0,0.0,0,0,0,0,13846739.894648159
2016-08-31,13847621.93955445,0,0.0,0,0,0,0,13847621.93955445
2016-09-01,13848504.040647482,0,0.0,0,0,0,0,13848504.040647482
2016-09-02,13849386.197930839,0,0.0,0,0,0,0,13849386.197930839
2016-09-03,13850268.411408097,0,0.0,0,0,0,0,13850268.411408097
2016-09-04,13851150.681082835,0,0.0,0,0,0,0,13851150.681082835
2016-09-05,13852033.006958636,0,0.0,0,0,0,0,13852033.006958636
2016-09-06,13852915.389039075,0,0.0,0,0,0,0,13852915.389039075
2016-09-07,13853797.827327736,0,0.0,0,0,0,0,13853797.827327736
2016-09-08,13854680.3218282,0,0.0,0,0,0,0,13854680.3218282
2016-09-09,13855562.872544045,0,0.0,0,0,0,0,13855562.872544045
2016-09-10,13856445.479478855,0,0.0,0,0,0,0,13856445.479478855
2016-09-11,13857328.142636208,0,0.0,0,0,0,0,13857328.142636208
2016-09-12,13858210.862019688,0,0.0,0,0,0,0,13858210.862019688
2016-09-13,13859093.637632875,0,0.0,0,0,0,0,13859093.637632875
2016-09-14,13859976.469479352,0,0.0,0,0,0,0,13859976.469479352
2016-09-15,13860859.3575627,0,0.0,0,0,0,0,13860859.3575627
2016-09-16,13861742.301886503,0,0.0,0,0,0,0,13861742.301886503
2016-09-17,13862625.302454341,0,0.0,0,0,0,0,13862625.302454341
2016-09-18,13863508.3592698,0,0.0,0,0,0,0,13863508.3592698
2016-09-19,13864391.47233646,0,0.0,0,0,0,0,13864391.47233646
2016-09-20,13865274.641657906,0,0.0,0,0,0,0,13865274.641657906
2016-09-21,13866157.86723772,0,0.0,0,0,0,0,13866157.86723772
2016-09-22,13867041.149079489,0,0.0,0,0,0,0,13867041.149079489
2016-09-23,13867924.487186793,0,0.0,0,0,0,0,13867924.487186793
2016-09-24,13868807.881563218,0,0.0,0,0,0,0,13868807.881563218
2016-09-25,13869691.332212348,0,0.0,0,0,0,0,13869691.332212348
2016-09-26,13870574.839137767,0,0.0,0,0,0,0,13870574.839137767
2016-09-27,13871458.40234306,0,0.0,0,0,0,0,13871458.40234306
2016-09-28,13872342.021831814,0,0.0,0,0,0,0,13872342.021831814
2016-09-29,13873225.697607612,0,0.0,0,0,0,0,13873225.697607612
2016-09-30,13874109.42967404,0,0.0,0,0,0,0,13874109.42967404
2016-10-01,13874993.218034685,0,0.0,0,0,0,0,13874993.218034685
2016-10-02,13875877.062693132,0,0.0,0,0,0,0,13875877.062693132
2016-10-03,13876760.963652967,0,0.0,0,0,0,0,13876760.963652967
2016-10-04,13877644.920917775,0,0.0,0,0,0,0,13877644.920917775
2016-10-05,13878528.934491146,0,0.0,0,0,0,0,13878528.934491146
2016-10-06,13879413.004376665,0,0.0,0,0,0,0,13879413.004376665
2016-10-07,13880297.13057792,0,0.0,0,0,0,0,13880297.13057792
2016-10-08,13881181.313098498,0,0.0,0,0,0,0,13881181.313098498
2016-10-09,13882065.551941985,0,0.0,0,0,0,0,13882065.551941985
2016-10-10,13882949.84711197,0,0.0,0,0,0,0,13882949.84711197
2016-10-11,13883834.198612042,0,0.0,0,0,0,0,13883834.198612042
2016-10-12,13884718.606445787,0,0.0,0,0,0,0,13884718.606445787
2016-10-13,13885603.070616797,0,0.0,0,0,0,0,13885603.070616797
2016-10-14,13886487.591128657,0,0.0,0,0,0,0,13886487.591128657
2016-10-15,13887372.167984957,0,0.0,0,0,0,0,13887372.167984957
2016-10-16,13888256.801189287,0,0.0,0,0,0,0,13888256.801189287
2016-10-17,13889141.490745235,0,0.0,0,0,0,0,13889141.490745235
2016-10-18,13890026.236656394,0,0.0,0,0,0,0,13890026.236656394
2016-10-19,13890911.03892635,0,0.0,0,0,0,0,13890911.03892635
2016-10-20,13891795.897558695,0,0.0,0,0,0,0,13891795.897558695
2016-10-21,13892680.81255702,0,0.0,0,0,0,0,13892680.81255702
2016-10-22,13893565.783924913,0,0.0,0,0,0,0,13893565.783924913
2016-10-23,13894450.811665967,0,0.0,0,0,0,0,13894450.811665967
2016-10-24,13895335.895783773,0,0.0,0,0,0,0,13895335.895783773
2016-10-25,13896221.036281921,0,0.0,0,0,0,0,13896221.036281921
2016-10-26,13897106.233164003,0,0.0,0,0,0,0,13897106.233164003
2016-10-27,13897991.48643361,0,0.0,0,0,0,0,13897991.48643361
2016-10-28,13898876.796094336,0,0.0,0,0,0,0,13898876.796094336
2016-10-29,13899762.16214977,0,0.0,0,0,0,0,13899762.16214977
2016-10-30,13900647.584603507,0,0.0,0,0,0,0,13900647.584603507
2016-10-31,13901533.06345914,0,0.0,0,0,0,0,13901533.06345914
2016-11-01,13902418.598720258,0,0.0,0,0,0,0,13902418.598720258
2016-11-02,13903304.190390458,0,0.0,0,0,0,0,13903304.190390458
2016-11-03,13904189.838473331,0,0.0,0,0,0,0,13904189.838473331
2016-11-04,13905075.542972472,0,0.0,0,0,0,0,13905075.542972472
2016-11-05,13905961.303891474,0,0.0,0,0,0,0,13905961.303891474
2016-11-06,13906847.12123393,0,0.0,0,0,0,0,13906847.12123393
2016-11-07,13907732.995003438,0,0.0,0,0,0,0,13907732.995003438
2016-11-08,13908618.925203588,0,0.0,0,0,0,0,13908618.925203588
2016-11-09,13909504.911837976,0,0.0,0,0,0,0,13909504.911837976
2016-11-10,13910390.954910198,0,0.0,0,0,0,0,13910390.954910198
2016-11-11,13911277.054423848,0,0.0,0,0,0,0,13911277.054423848
2016-11-12,13912163.210382523,0,0.0,0,0,0,0,13912163.210382523
2016-11-13,13913049.422789816,0,0.0,0,0,0,0,13913049.422789816
2016-11-14,13913935.691649325,0,0.0,0,0,0,0,13913935.691649325
2016-11-15,13914822.016964644,0,0.0,0,0,0,0,13914822.016964644
2016-11-16,13915708.398739371,0,0.0,0,0,0,0,13915708.398739371
2016-11-17,13916594.836977102,0,0.0,0,0,0,0,13916594.836977102
2016-11-18,13917481.331681434,0,0.0,0,0,0,0,13917481.331681434
2016-11-19,13918367.882855963,0,0.0,0,0,0,0,13918367.882855963
2016-11-20,13919254.490504287,0,0.0,0,0,0,0,13919254.490504287
2016-11-21,13920141.154630003,0,0.0,0,0,0,0,13920141.154630003
2016-11-22,13921027.87523671,0,0.0,0,0,0,0,13921027.87523671
2016-11-23,13921914.652328005,0,0.0,0,0,0,0,13921914.652328005
2016-11-24,13922801.485907486,0,0.0,0,0,0,0,13922801.485907486
2016-11-25,13923688.37597875,0,0.0,0,0,0,0,13923688.37597875
2016-11-26,13924575.322545396,0,0.0,0,0,0,0,13924575.322545396
2016-11-27,13925462.325611025,0,0.0,0,0,0,0,13925462.325611025
2016-11-28,13926349.385179235,0,0.0,0,0,0,0,13926349.385179235
2016-11-29,8733360.114509253,13925462.325611025,7101.985786061624,-8739575.040727107,-3636943.421026678,13925462.325611025,0,13919247.399393173
2016-11-30,8733360.114509253,13939871.239560014,0.0,-8870505.003884068,-3636943.421026678,13939871.239560014,0,13802726.350185199
2016-12-01,8733360.114509253,13837362.737806296,0.0,-8815950.852568667,-3636943.421026678,13837362.737806296,0,13754771.999746881
2016-12-02,8733360.114509253,13951430.67017478,0.0,-8845046.39993688,-3636943.421026678,13951430.67017478,0,13839744.384747151
2016-12-03,8733360.114509253,13951430.67017478,0.0,-8845046.39993688,-3636943.421026678,13951430.67017478,0,13839744.384747151
2016-12-04,8733360.114509253,13951430.67017478,0.0,-8845046.39993688,-3636943.421026678,13951430.67017478,0,13839744.384747151
2016-12-05,8733360.114509253,13573063.940758027,0.0,-8699568.663095813,-3636943.421026678,13573063.940758027,0,13606855.392171469
2016-12-06,8733360.114509253,13426402.278788084,0.0,-8626829.79467528,-3636943.421026678,13426402.278788084,0,13532932.598622058
2016-12-07,8733360.114509253,13335376.095577372,0.0,-8612282.020991173,-3636943.421026678,13335376.095577372,0,13456454.189095452
2016-12-08,8733360.114509253,13484323.90559957,0.0,-8652288.398622466,-3636943.421026678,13484323.90559957,0,13565395.621486356
2016-12-09,8733360.114509253,13345217.45014941,0.0,-8648651.45520144,-3636943.421026678,13345217.45014941,0,13429926.109457225
2016-12-10,8733360.114509253,13345217.45014941,0.0,-8648651.45520144,-3636943.421026678,13345217.45014941,0,13429926.109457225
2016-12-11,8733360.114509253,13345217.45014941,0.0,-8648651.45520144,-3636943.421026678,13345217.45014941,0,13429926.109457225
2016-12-12,13366264.600988984,4.656612873077393e-10,11316.306286457431,0,0,4.656612873077393e-10,0,13366264.600988984
2016-12-13,13367116.03935622,0,0.0,0,0,0,0,13367116.03935622
2016-12-14,13367967.531960545,0,0.0,0,0,0,0,13367967.531960545
2016-12-15,13368819.078805415,0,0.0,0,0,0,0,13368819.078805415
2016-12-16,13369670.679894285,0,0.0,0,0,0,0,13369670.679894285
2016-12-17,13370522.335230611,0,0.0,0,0,0,0,13370522.335230611
2016-12-18,13371374.044817848,0,0.0,0,0,0,0,13371374.044817848
2016-12-19,13372225.808659451,0,0.0,0,0,0,0,13372225.808659451
2016-12-20,13373077.626758877,0,0.0,0,0,0,0,13373077.626758877
2016-12-21,13373929.499119582,0,0.0,0,0,0,0,13373929.499119582
2016-12-22,13374781.425745022,0,0.0,0,0,0,0,13374781.425745022
2016-12-23,13375633.406638654,0,0.0,0,0,0,0,13375633.406638654
2016-12-24,13376485.441803934,0,0.0,0,0,0,0,13376485.441803934
2016-12-25,13377337.53124432,0,0.0,0,0,0,0,13377337.53124432
2016-12-26,13378189.674963271,0,0.0,0,0,0,0,13378189.674963271
2016-12-27,13379041.872964242,0,0.0,0,0,0,0,13379041.872964242
2016-12-28,13379894.125250693,0,0.0,0,0,0,0,13379894.125250693
2016-12-29,13380746.431826081,0,0.0,0,0,0,0,13380746.431826081
2016-12-30,13381598.792693863,0,0.0,0,0,0,0,13381598.792693863
2016-12-31,13382451.207857499,0,0.0,0,0,0,0,13382451.207857499
2017-01-01,13383303.677320447,0,0.0,0,0,0,0,13383303.677320447
2017-01-02,13384156.201086165,0,0.0,0,0,0,0,13384156.201086165
2017-01-03,13385008.779158115,0,0.0,0,0,0,0,13385008.779158115
2017-01-04,13385861.411539754,0,0.0,0,0,0,0,13385861.411539754
2017-01-05,13386714.098234542,0,0.0,0,0,0,0,13386714.098234542
2017-01-06,13387566.83924594,0,0.0,0,0,0,0,13387566.83924594
2017-01-07,13388419.634577407,0,0.0,0,0,0,0,13388419.634577407
2017-01-08,13389272.484232401,0,0.0,0,0,0,0,13389272.484232401
2017-01-09,13390125.388214387,0,0.0,0,0,0,0,13390125.388214387
2017-01-10,13390978.346526822,0,0.0,0,0,0,0,13390978.346526822
2017-01-11,13391831.359173167,0,0.0,0,0,0,0,13391831.359173167
2017-01-12,13392684.426156886,0,0.0,0,0,0,0,13392684.426156886
2017-01-13,13393537.547481438,0,0.0,0,0,0,0,13393537.547481438
2017-01-14,13394390.723150285,0,0.0,0,0,0,0,13394390.723150285
2017-01-15,13395243.953166889,0,0.0,0,0,0,0,13395243.953166889
2017-01-16,13396097.237534711,0,0.0,0,0,0,0,13396097.237534711
2017-01-17,13396950.576257216,0,0.0,0,0,0,0,13396950.576257216
2017-01-18,13397803.969337864,0,0.0,0,0,0,0,13397803.969337864
2017-01-19,13398657.416780118,0,0.0,0,0,0,0,13398657.416780118
2017-01-20,13399510.91858744,0,0.0,0,0,0,0,13399510.91858744
2017-01-21,13400364.474763295,0,0.0,0,0,0,0,13400364.474763295
2017-01-22,13401218.085311145,0,0.0,0,0,0,0,13401218.085311145
2017-01-23,13402071.750234453,0,0.0,0,0,0,0,13402071.750234453
2017-01-24,13402925.469536684,0,0.0,0,0,0,0,13402925.469536684
2017-01-25,13403779.243221302,0,0.0,0,0,0,0,13403779.243221302
2017-01-26,13404633.07129177,0,0.0,0,0,0,0,13404633.07129177
2017-01-27,13405486.953751555,0,0.0,0,0,0,0,13405486.953751555
2017-01-28,13406340.890604118,0,0.0,0,0,0,0,13406340.890604118
2017-01-29,13407194.881852927,0,0.0,0,0,0,0,13407194.881852927
2017-01-30,13408048.927501444,0,0.0,0,0,0,0,13408048.927501444
2017-01-31,13408903.027553137,0,0.0,0,0,0,0,13408903.027553137
2017-02-01,13409757.18201147,0,0.0,0,0,0,0,13409757.18201147
2017-02-02,13410611.39087991,0,0.0,0,0,0,0,13410611.39087991
2017-02-03,13411465.654161923,0,0.0,0,0,0,0,13411465.654161923
2017-02-04,13412319.971860973,0,0.0,0,0,0,0,13412319.971860973
2017-02-05,13413174.343980528,0,0.0,0,0,0,0,13413174.343980528
2017-02-06,13414028.770524055,0,0.0,0,0,0,0,13414028.770524055
2017-02-07,13414883.25149502,0,0.0,0,0,0,0,13414883.25149502
2017-02-08,13415737.78689689,0,0.0,0,0,0,0,13415737.78689689
2017-02-09,13416592.376733134,0,0.0,0,0,0,0,13416592.376733134
2017-02-10,13417447.021007216,0,0.0,0,0,0,0,13417447.021007216
2017-02-11,13418301.719722606,0,0.0,0,0,0,0,13418301.719722606
2017-02-12,13419156.472882772,0,0.0,0,0,0,0,13419156.472882772
2017-02-13,13420011.280491183,0,0.0,0,0,0,0,13420011.280491183
2017-02-14,13420866.142551305,0,0.0,0,0,0,0,13420866.142551305
2017-02-15,13421721.059066609,0,0.0,0,0,0,0,13421721.059066609
2017-02-16,13422576.030040562,0,0.0,0,0,0,0,13422576.030040562
2017-02-17,13423431.055476634,0,0.0,0,0,0,0,13423431.055476634
2017-02-18,13424286.135378294,0,0.0,0,0,0,0,13424286.135378294
2017-02-19,13425141.269749012,0,0.0,0,0,0,0,13425141.269749012
2017-02-20,13425996.458592257,0,0.0,0,0,0,0,13425996.458592257
2017-02-21,13426851.701911498,0,0.0,0,0,0,0,13426851.701911498
2017-02-22,13427706.999710208,0,0.0,0,0,0,0,13427706.999710208
2017-02-23,13428562.351991855,0,0.0,0,0,0,0,13428562.351991855
2017-02-24,13429417.75875991,0,0.0,0,0,0,0,13429417.75875991
2017-02-25,13430273.220017845,0,0.0,0,0,0,0,13430273.220017845
2017-02-26,13431128.735769128,0,0.0,0,0,0,0,13431128.735769128
2017-02-27,13431984.306017235,0,0.0,0,0,0,0,13431984.306017235
2017-02-28,13432839.930765633,0,0.0,0,0,0,0,13432839.930765633
2017-03-01,13433695.610017795,0,0.0,0,0,0,0,13433695.610017795
2017-03-02,13434551.343777195,0,0.0,0,0,0,0,13434551.343777195
2017-03-03,13435407.132047303,0,0.0,0,0,0,0,13435407.132047303
2017-03-04,13436262.974831592,0,0.0,0,0,0,0,13436262.974831592
2017-03-05,13437118.872133534,0,0.0,0,0,0,0,13437118.872133534
2017-03-06,13437974.823956603,0,0.0,0,0,0,0,13437974.823956603
2017-03-07,13438830.830304272,0,0.0,0,0,0,0,13438830.830304272
2017-03-08,13439686.891180014,0,0.0,0,0,0,0,13439686.891180014
2017-03-09,13440543.0065873,0,0.0,0,0,0,0,13440543.0065873
2017-03-10,13441399.176529607,0,0.0,0,0,0,0,13441399.176529607
2017-03-11,13442255.401010407,0,0.0,0,0,0,0,13442255.401010407
2017-03-12,13443111.680033175,0,0.0,0,0,0,0,13443111.680033175
2017-03-13,13443968.013601385,0,0.0,0,0,0,0,13443968.013601385
2017-03-14,13444824.401718512,0,0.0,0,0,0,0,13444824.401718512
2017-03-15,13445680.84438803,0,0.0,0,0,0,0,13445680.84438803
2017-03-16,13446537.341613416,0,0.0,0,0,0,0,13446537.341613416
2017-03-17,13447393.893398143,0,0.0,0,0,0,0,13447393.893398143
2017-03-18,13448250.499745687,0,0.0,0,0,0,0,13448250.499745687
2017-03-19,13449107.160659526,0,0.0,0,0,0,0,13449107.160659526
2017-03-20,13449963.876143131,0,0.0,0,0,0,0,13449963.876143131
2017-03-21,13450820.646199983,0,0.0,0,0,0,0,13450820.646199983
2017-03-22,13451677.470833555,0,0.0,0,0,0,0,13451677.470833555
2017-03-23,13452534.350047326,0,0.0,0,0,0,0,13452534.350047326
2017-03-24,13453391.28384477,0,0.0,0,0,0,0,13453391.28384477
2017-03-25,13454248.272229368,0,0.0,0,0,0,0,13454248.272229368
2017-03-26,13455105.315204594,0,0.0,0,0,0,0,13455105.315204594
2017-03-27,13455962.412773926,0,0.0,0,0,0,0,13455962.412773926
2017-03-28,13456819.564940842,0,0.0,0,0,0,0,13456819.564940842
2017-03-29,13457676.77170882,0,0.0,0,0,0,0,13457676.77170882
2017-03-30,13458534.033081338,0,0.0,0,0,0,0,13458534.033081338
2017-03-31,13459391.349061875,0,0.0,0,0,0,0,13459391.349061875
2017-04-01,13460248.719653908,0,0.0,0,0,0,0,13460248.719653908
2017-04-02,13461106.144860918,0,0.0,0,0,0,0,13461106.144860918
2017-04-03,13461963.624686383,0,0.0,0,0,0,0,13461963.624686383
2017-04-04,13462821.15913378,0,0.0,0,0,0,0,13462821.15913378
2017-04-05,13463678.748206593,0,0.0,0,0,0,0,13463678.748206593
2017-04-06,13464536.391908297,0,0.0,0,0,0,0,13464536.391908297
2017-04-07,13465394.090242375,0,0.0,0,0,0,0,13465394.090242375
2017-04-08,13466251.843212305,0,0.0,0,0,0,0,13466251.843212305
2017-04-09,13467109.650821568,0,0.0,0,0,0,0,13467109.650821568
2017-04-10,13467967.513073647,0,0.0,0,0,0,0,13467967.513073647
2017-04-11,13468825.42997202,0,0.0,0,0,0,0,13468825.42997202
2017-04-12,13469683.40152017,0,0.0,0,0,0,0,13469683.40152017
2017-04-13,13470541.427721577,0,0.0,0,0,0,0,13470541.427721577
2017-04-14,13471399.508579722,0,0.0,0,0,0,0,13471399.508579722
2017-04-15,13472257.644098086,0,0.0,0,0,0,0,13472257.644098086
2017-04-16,13473115.834280152,0,0.0,0,0,0,0,13473115.834280152
2017-04-17,13473974.079129402,0,0.0,0,0,0,0,13473974.079129402
2017-04-18,13474832.378649319,0,0.0,0,0,0,0,13474832.378649319
2017-04-19,13475690.732843384,0,0.0,0,0,0,0,13475690.732843384
2017-04-20,13476549.141715081,0,0.0,0,0,0,0,13476549.141715081
2017-04-21,13477407.605267894,0,0.0,0,0,0,0,13477407.605267894
2017-04-22,13478266.123505304,0,0.0,0,0,0,0,13478266.123505304
2017-04-23,13479124.696430795,0,0.0,0,0,0,0,13479124.696430795
2017-04-24,13479983.32404785,0,0.0,0,0,0,0,13479983.32404785
2017-04-25,13480842.006359955,0,0.0,0,0,0,0,13480842.006359955
2017-04-26,13481700.743370594,0,0.0,0,0,0,0,13481700.743370594
2017-04-27,13482559.535083251,0,0.0,0,0,0,0,13482559.535083251
2017-04-28,13483418.381501408,0,0.0,0,0,0,0,13483418.381501408
2017-04-29,13484277.282628553,0,0.0,0,0,0,0,13484277.282628553
2017-04-30,13485136.238468168,0,0.0,0,0,0,0,13485136.238468168
2017-05-01,13485995.249023741,0,0.0,0,0,0,0,13485995.249023741
2017-05-02,13486854.314298756,0,0.0,0,0,0,0,13486854.314298756
2017-05-03,13487713.4342967,0,0.0,0,0,0,0,13487713.4342967
2017-05-04,13488572.609021056,0,0.0,0,0,0,0,13488572.609021056
2017-05-05,13489431.838475313,0,0.0,0,0,0,0,13489431.838475313
2017-05-06,13490291.122662956,0,0.0,0,0,0,0,13490291.122662956
2017-05-07,13491150.461587472,0,0.0,0,0,0,0,13491150.461587472
2017-05-08,13492009.855252348,0,0.0,0,0,0,0,13492009.855252348
2017-05-09,13492869.30366107,0,0.0,0,0,0,0,13492869.30366107
2017-05-10,13493728.806817127,0,0.0,0,0,0,0,13493728.806817127
2017-05-11,13494588.364724005,0,0.0,0,0,0,0,13494588.364724005
2017-05-12,13495447.977385191,0,0.0,0,0,0,0,13495447.977385191
2017-05-13,13496307.644804174,0,0.0,0,0,0,0,13496307.644804174
2017-05-14,13497167.366984442,0,0.0,0,0,0,0,13497167.366984442
2017-05-15,13498027.143929483,0,0.0,0,0,0,0,13498027.143929483
2017-05-16,13498886.975642785,0,0.0,0,0,0,0,13498886.975642785
2017-05-17,13499746.862127839,0,0.0,0,0,0,0,13499746.862127839
2017-05-18,13500606.803388132,0,0.0,0,0,0,0,13500606.803388132
2017-05-19,13501466.799427154,0,0.0,0,0,0,0,13501466.799427154
2017-05-20,13502326.850248393,0,0.0,0,0,0,0,13502326.850248393
2017-05-21,13503186.95585534,0,0.0,0,0,0,0,13503186.95585534
2017-05-22,13504047.116251485,0,0.0,0,0,0,0,13504047.116251485
2017-05-23,13504907.331440318,0,0.0,0,0,0,0,13504907.331440318
2017-05-24,13505767.60142533,0,0.0,0,0,0,0,13505767.60142533
2017-05-25,13506627.926210009,0,0.0,0,0,0,0,13506627.926210009
2017-05-26,13507488.305797847,0,0.0,0,0,0,0,13507488.305797847
2017-05-27,13508348.740192337,0,0.0,0,0,0,0,13508348.740192337
2017-05-28,13509209.22939697,0,0.0,0,0,0,0,13509209.22939697
2017-05-29,13510069.773415234,0,0.0,0,0,0,0,13510069.773415234
2017-05-30,13510930.372250624,0,0.0,0,0,0,0,13510930.372250624
2017-05-31,13511791.02590663,0,0.0,0,0,0,0,13511791.02590663
2017-06-01,9740447.537706137,13510930.372250624,6890.574489847819,-9746477.45853998,-3942749.780962775,13510930.372250624,0,13504900.451416781
2017-06-02,9740447.537706137,14001598.075837567,0.0,-9817446.954597311,-3942749.780962775,14001598.075837567,0,13924598.658946393
2017-06-03,9740447.537706137,14001598.075837567,0.0,-9817446.954597311,-3942749.780962775,14001598.075837567,0,13924598.658946393
2017-06-04,9740447.537706137,14001598.075837567,0.0,-9817446.954597311,-3942749.780962775,14001598.075837567,0,13924598.658946393
2017-06-05,9740447.537706137,14043761.85138356,0.0,-9699164.461168427,-3942749.780962775,14043761.85138356,0,14085044.92792127
2017-06-06,10259850.820680734,13981583.762998598,0.0,-10135769.998742806,-4155707.256557116,13981583.762998598,0,14105664.584936528
2017-06-07,10259850.820680734,14139437.710781865,0.0,-10223039.851130504,-4155707.256557116,14139437.710781865,0,14176248.680332094
2017-06-08,10259850.820680734,14134043.401398282,0.0,-10297842.581748534,-4155707.256557116,14134043.401398282,0,14096051.640330482
2017-06-09,10259850.820680734,14150652.268158974,0.0,-10389268.14139279,-4155707.256557116,14150652.268158974,0,14021234.94744692
2017-06-10,10259850.820680734,14150652.268158974,0.0,-10389268.14139279,-4155707.256557116,14150652.268158974,0,14021234.94744692
