,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2016-10-16,12170936.36066568,0,0.0,0,0,0,0,12170936.36066568
2016-10-17,12171711.655970091,0,0.0,0,0,0,0,12171711.655970091
2016-10-18,12172487.000661237,0,0.0,0,0,0,0,12172487.000661237
2016-10-19,12173262.394742263,0,0.0,0,0,0,0,12173262.394742263
2016-10-20,12174037.838216318,0,0.0,0,0,0,0,12174037.838216318
2016-10-21,12174813.331086544,0,0.0,0,0,0,0,12174813.331086544
2016-10-22,12175588.87335609,0,0.0,0,0,0,0,12175588.87335609
2016-10-23,12176364.465028105,0,0.0,0,0,0,0,12176364.465028105
2016-10-24,12177140.106105734,0,0.0,0,0,0,0,12177140.106105734
2016-10-25,12177915.796592122,0,0.0,0,0,0,0,12177915.796592122
2016-10-26,12178691.53649042,0,0.0,0,0,0,0,12178691.53649042
2016-10-27,12179467.325803773,0,0.0,0,0,0,0,12179467.325803773
2016-10-28,12180243.16453533,0,0.0,0,0,0,0,12180243.16453533
2016-10-29,12181019.05268824,0,0.0,0,0,0,0,12181019.05268824
2016-10-30,12181794.990265647,0,0.0,0,0,0,0,12181794.990265647
2016-10-31,12182570.977270704,0,0.0,0,0,0,0,12182570.977270704
2016-11-01,12183347.013706557,0,0.0,0,0,0,0,12183347.013706557
2016-11-02,12184123.099576356,0,0.0,0,0,0,0,12184123.099576356
2016-11-03,12184899.234883249,0,0.0,0,0,0,0,12184899.234883249
2016-11-04,12185675.419630386,0,0.0,0,0,0,0,12185675.419630386
2016-11-05,12186451.653820915,0,0.0,0,0,0,0,12186451.653820915
2016-11-06,12187227.937457988,0,0.0,0,0,0,0,12187227.937457988
2016-11-07,12188004.270544752,0,0.0,0,0,0,0,12188004.270544752
2016-11-08,12188780.65308436,0,0.0,0,0,0,0,12188780.65308436
2016-11-09,12189557.085079959,0,0.0,0,0,0,0,12189557.085079959
2016-11-10,12190333.566534702,0,0.0,0,0,0,0,12190333.566534702
2016-11-11,12191110.097451737,0,0.0,0,0,0,0,12191110.097451737
2016-11-12,12191886.677834217,0,0.0,0,0,0,0,12191886.677834217
2016-11-13,12192663.307685291,0,0.0,0,0,0,0,12192663.307685291
2016-11-14,12193439.987008113,0,0.0,0,0,0,0,12193439.987008113
2016-11-15,12194216.715805832,0,0.0,0,0,0,0,12194216.715805832
2016-11-16,12194993.494081602,0,0.0,0,0,0,0,12194993.494081602
2016-11-17,12195770.32183857,0,0.0,0,0,0,0,12195770.32183857
2016-11-18,12196547.199079894,0,0.0,0,0,0,0,12196547.199079894
2016-11-19,12197324.125808721,0,0.0,0,0,0,0,12197324.125808721
2016-11-20,12198101.102028208,0,0.0,0,0,0,0,12198101.102028208
2016-11-21,12198878.127741504,0,0.0,0,0,0,0,12198878.127741504
2016-11-22,12199655.202951763,0,0.0,0,0,0,0,12199655.202951763
2016-11-23,12200432.327662138,0,0.0,0,0,0,0,12200432.327662138
2016-11-24,12201209.501875782,0,0.0,0,0,0,0,12201209.501875782
2016-11-25,12201986.725595849,0,0.0,0,0,0,0,12201986.725595849
2016-11-26,12202763.998825492,0,0.0,0,0,0,0,12202763.998825492
2016-11-27,12203541.321567865,0,0.0,0,0,0,0,12203541.321567865
2016-11-28,12204318.693826122,0,0.0,0,0,0,0,12204318.693826122
2016-11-29,-5446.433815742491,12203541.321567865,6223.806073999612,0,0,12203541.321567865,0,12198094.887752123
2016-11-30,-5446.433815742491,12216168.534414649,0.0,0,0,12216168.534414649,0,12210722.100598907
2016-12-01,-5446.433815742491,12126335.485592797,0.0,0,0,12126335.485592797,0,12120889.051777055
2016-12-02,-5446.433815742491,12226298.61023279,0.0,0,0,12226298.61023279,0,12220852.176417047
2016-12-03,-5446.433815742491,12226298.61023279,0.0,0,0,12226298.61023279,0,12220852.176417047
2016-12-04,-5446.433815742491,12226298.61023279,0.0,0,0,12226298.61023279,0,12220852.176417047
2016-12-05,-5446.433815742491,11894717.948192459,0.0,0,0,11894717.948192459,0,11889271.514376717
2016-12-06,-5446.433815742491,11766191.39659292,0.0,0,0,11766191.39659292,0,11760744.962777179
2016-12-07,-5446.433815742491,11686420.846633261,0.0,0,0,11686420.846633261,0,11680974.41281752
2016-12-08,-5446.433815742491,11816950.857907642,0.0,0,0,11816950.857907642,0,11811504.4240919
2016-12-09,-5446.433815742491,11695045.291148772,0.0,0,0,11695045.291148772,0,11689598.85733303
2016-12-10,-5446.433815742491,11695045.291148772,0.0,0,0,11695045.291148772,0,11689598.85733303
2016-12-11,-5446.433815742491,11695045.291148772,0.0,0,0,11695045.291148772,0,11689598.85733303
2016-12-12,11746095.604822496,-9.313225746154785e-10,5996.344575438975,0,0,-9.313225746154785e-10,0,11746095.604822494
2016-12-13,11746843.837538345,0,0.0,0,0,0,0,11746843.837538345
2016-12-14,11747592.117917027,0,0.0,0,0,0,0,11747592.117917027
2016-12-15,11748340.44596158,0,0.0,0,0,0,0,11748340.44596158
2016-12-16,11749088.821675038,0,0.0,0,0,0,0,11749088.821675038
2016-12-17,11749837.245060438,0,0.0,0,0,0,0,11749837.245060438
2016-12-18,11750585.716120819,0,0.0,0,0,0,0,11750585.716120819
2016-12-19,11751334.234859215,0,0.0,0,0,0,0,11751334.234859215
2016-12-20,11752082.801278664,0,0.0,0,0,0,0,11752082.801278664
2016-12-21,11752831.415382203,0,0.0,0,0,0,0,11752831.415382203
2016-12-22,11753580.07717287,0,0.0,0,0,0,0,11753580.07717287
2016-12-23,11754328.786653703,0,0.0,0,0,0,0,11754328.786653703
2016-12-24,11755077.543827739,0,0.0,0,0,0,0,11755077.543827739
2016-12-25,11755826.348698016,0,0.0,0,0,0,0,11755826.348698016
2016-12-26,11756575.201267574,0,0.0,0,0,0,0,11756575.201267574
2016-12-27,11757324.10153945,0,0.0,0,0,0,0,11757324.10153945
2016-12-28,11758073.049516683,0,0.0,0,0,0,0,11758073.049516683
2016-12-29,11758822.045202313,0,0.0,0,0,0,0,11758822.045202313
2016-12-30,11759571.088599376,0,0.0,0,0,0,0,11759571.088599376
2016-12-31,11760320.179710915,0,0.0,0,0,0,0,11760320.179710915
2017-01-01,11761069.318539968,0,0.0,0,0,0,0,11761069.318539968
2017-01-02,11761818.505089574,0,0.0,0,0,0,0,11761818.505089574
2017-01-03,11762567.73936277,0,0.0,0,0,0,0,11762567.73936277
2017-01-04,11763317.0213626,0,0.0,0,0,0,0,11763317.0213626
2017-01-05,11764066.351092106,0,0.0,0,0,0,0,11764066.351092106
2017-01-06,11764815.728554323,0,0.0,0,0,0,0,11764815.728554323
2017-01-07,11765565.153752295,0,0.0,0,0,0,0,11765565.153752295
2017-01-08,11766314.626689063,0,0.0,0,0,0,0,11766314.626689063
2017-01-09,11767064.147367667,0,0.0,0,0,0,0,11767064.147367667
2017-01-10,11767813.715791149,0,0.0,0,0,0,0,11767813.715791149
2017-01-11,11768563.331962548,0,0.0,0,0,0,0,11768563.331962548
2017-01-12,11769312.995884908,0,0.0,0,0,0,0,11769312.995884908
2017-01-13,11770062.70756127,0,0.0,0,0,0,0,11770062.70756127
2017-01-14,11770812.466994675,0,0.0,0,0,0,0,11770812.466994675
2017-01-15,11771562.274188166,0,0.0,0,0,0,0,11771562.274188166
2017-01-16,11772312.129144786,0,0.0,0,0,0,0,11772312.129144786
2017-01-17,11773062.031867577,0,0.0,0,0,0,0,11773062.031867577
2017-01-18,11773811.98235958,0,0.0,0,0,0,0,11773811.98235958
2017-01-19,11774561.980623841,0,0.0,0,0,0,0,11774561.980623841
2017-01-20,11775312.026663402,0,0.0,0,0,0,0,11775312.026663402
2017-01-21,11776062.120481307,0,0.0,0,0,0,0,11776062.120481307
2017-01-22,11776812.262080597,0,0.0,0,0,0,0,11776812.262080597
2017-01-23,11777562.451464318,0,0.0,0,0,0,0,11777562.451464318
2017-01-24,11778312.688635513,0,0.0,0,0,0,0,11778312.688635513
2017-01-25,11779062.973597227,0,0.0,0,0,0,0,11779062.973597227
2017-01-26,11779813.306352502,0,0.0,0,0,0,0,11779813.306352502
2017-01-27,11780563.686904384,0,0.0,0,0,0,0,11780563.686904384
2017-01-28,11781314.115255918,0,0.0,0,0,0,0,11781314.115255918
2017-01-29,11782064.591410149,0,0.0,0,0,0,0,11782064.591410149
2017-01-30,11782815.11537012,0,0.0,0,0,0,0,11782815.11537012
2017-01-31,11783565.68713888,0,0.0,0,0,0,0,11783565.68713888
2017-02-01,11784316.30671947,0,0.0,0,0,0,0,11784316.30671947
2017-02-02,11785066.97411494,0,0.0,0,0,0,0,11785066.97411494
2017-02-03,11785817.689328333,0,0.0,0,0,0,0,11785817.689328333
2017-02-04,11786568.452362696,0,0.0,0,0,0,0,11786568.452362696
2017-02-05,11787319.263221074,0,0.0,0,0,0,0,11787319.263221074
2017-02-06,11788070.121906515,0,0.0,0,0,0,0,11788070.121906515
2017-02-07,11788821.028422065,0,0.0,0,0,0,0,11788821.028422065
2017-02-08,11789571.98277077,0,0.0,0,0,0,0,11789571.98277077
2017-02-09,11790322.98495568,0,0.0,0,0,0,0,11790322.98495568
2017-02-10,11791074.034979839,0,0.0,0,0,0,0,11791074.034979839
2017-02-11,11791825.132846296,0,0.0,0,0,0,0,11791825.132846296
2017-02-12,11792576.278558098,0,0.0,0,0,0,0,11792576.278558098
2017-02-13,11793327.472118292,0,0.0,0,0,0,0,11793327.472118292
2017-02-14,11794078.713529928,0,0.0,0,0,0,0,11794078.713529928
2017-02-15,11794830.002796052,0,0.0,0,0,0,0,11794830.002796052
2017-02-16,11795581.339919712,0,0.0,0,0,0,0,11795581.339919712
2017-02-17,11796332.72490396,0,0.0,0,0,0,0,11796332.72490396
2017-02-18,11797084.157751841,0,0.0,0,0,0,0,11797084.157751841
2017-02-19,11797835.638466407,0,0.0,0,0,0,0,11797835.638466407
2017-02-20,11798587.167050704,0,0.0,0,0,0,0,11798587.167050704
2017-02-21,11799338.743507784,0,0.0,0,0,0,0,11799338.743507784
2017-02-22,11800090.367840694,0,0.0,0,0,0,0,11800090.367840694
2017-02-23,11800842.040052487,0,0.0,0,0,0,0,11800842.040052487
2017-02-24,11801593.76014621,0,0.0,0,0,0,0,11801593.76014621
2017-02-25,11802345.528124915,0,0.0,0,0,0,0,11802345.528124915
2017-02-26,11803097.343991652,0,0.0,0,0,0,0,11803097.343991652
2017-02-27,11803849.207749471,0,0.0,0,0,0,0,11803849.207749471
2017-02-28,11804601.119401421,0,0.0,0,0,0,0,11804601.119401421
2017-03-01,11805353.078950556,0,0.0,0,0,0,0,11805353.078950556
2017-03-02,11806105.086399926,0,0.0,0,0,0,0,11806105.086399926
2017-03-03,11806857.14175258,0,0.0,0,0,0,0,11806857.14175258
2017-03-04,11807609.245011572,0,0.0,0,0,0,0,11807609.245011572
2017-03-05,11808361.396179954,0,0.0,0,0,0,0,11808361.396179954
2017-03-06,11809113.595260777,0,0.0,0,0,0,0,11809113.595260777
2017-03-07,11809865.842257092,0,0.0,0,0,0,0,11809865.842257092
2017-03-08,11810618.137171952,0,0.0,0,0,0,0,11810618.137171952
2017-03-09,11811370.48000841,0,0.0,0,0,0,0,11811370.48000841
2017-03-10,11812122.87076952,0,0.0,0,0,0,0,11812122.87076952
2017-03-11,11812875.30945833,0,0.0,0,0,0,0,11812875.30945833
2017-03-12,11813627.796077898,0,0.0,0,0,0,0,11813627.796077898
2017-03-13,11814380.330631275,0,0.0,0,0,0,0,11814380.330631275
2017-03-14,11815132.913121514,0,0.0,0,0,0,0,11815132.913121514
2017-03-15,11815885.54355167,0,0.0,0,0,0,0,11815885.54355167
2017-03-16,11816638.221924797,0,0.0,0,0,0,0,11816638.221924797
2017-03-17,11817390.948243948,0,0.0,0,0,0,0,11817390.948243948
2017-03-18,11818143.722512176,0,0.0,0,0,0,0,11818143.722512176
2017-03-19,11818896.544732537,0,0.0,0,0,0,0,11818896.544732537
2017-03-20,11819649.414908085,0,0.0,0,0,0,0,11819649.414908085
2017-03-21,11820402.333041875,0,0.0,0,0,0,0,11820402.333041875
2017-03-22,11821155.299136963,0,0.0,0,0,0,0,11821155.299136963
2017-03-23,11821908.313196402,0,0.0,0,0,0,0,11821908.313196402
2017-03-24,11822661.37522325,0,0.0,0,0,0,0,11822661.37522325
2017-03-25,11823414.485220559,0,0.0,0,0,0,0,11823414.485220559
2017-03-26,11824167.643191388,0,0.0,0,0,0,0,11824167.643191388
2017-03-27,11824920.849138793,0,0.0,0,0,0,0,11824920.849138793
2017-03-28,11825674.103065828,0,0.0,0,0,0,0,11825674.103065828
2017-03-29,11826427.40497555,0,0.0,0,0,0,0,11826427.40497555
2017-03-30,11827180.754871016,0,0.0,0,0,0,0,11827180.754871016
2017-03-31,11827934.152755283,0,0.0,0,0,0,0,11827934.152755283
2017-04-01,11828687.598631406,0,0.0,0,0,0,0,11828687.598631406
2017-04-02,11829441.092502445,0,0.0,0,0,0,0,11829441.092502445
2017-04-03,11830194.634371454,0,0.0,0,0,0,0,11830194.634371454
2017-04-04,11830948.224241493,0,0.0,0,0,0,0,11830948.224241493
2017-04-05,11831701.86211562,0,0.0,0,0,0,0,11831701.86211562
2017-04-06,11832455.54799689,0,0.0,0,0,0,0,11832455.54799689
2017-04-07,11833209.281888364,0,0.0,0,0,0,0,11833209.281888364
2017-04-08,11833963.063793099,0,0.0,0,0,0,0,11833963.063793099
2017-04-09,11834716.893714154,0,0.0,0,0,0,0,11834716.893714154
2017-04-10,11835470.771654587,0,0.0,0,0,0,0,11835470.771654587
2017-04-11,11836224.697617458,0,0.0,0,0,0,0,11836224.697617458
2017-04-12,11836978.671605825,0,0.0,0,0,0,0,11836978.671605825
2017-04-13,11837732.693622747,0,0.0,0,0,0,0,11837732.693622747
2017-04-14,11838486.763671285,0,0.0,0,0,0,0,11838486.763671285
2017-04-15,11839240.881754497,0,0.0,0,0,0,0,11839240.881754497
2017-04-16,11839995.047875443,0,0.0,0,0,0,0,11839995.047875443
2017-04-17,11840749.262037184,0,0.0,0,0,0,0,11840749.262037184
2017-04-18,11841503.52424278,0,0.0,0,0,0,0,11841503.52424278
2017-04-19,11842257.83449529,0,0.0,0,0,0,0,11842257.83449529
2017-04-20,11843012.192797776,0,0.0,0,0,0,0,11843012.192797776
2017-04-21,11843766.599153299,0,0.0,0,0,0,0,11843766.599153299
2017-04-22,11844521.05356492,0,0.0,0,0,0,0,11844521.05356492
2017-04-23,11845275.556035697,0,0.0,0,0,0,0,11845275.556035697
2017-04-24,11846030.106568696,0,0.0,0,0,0,0,11846030.106568696
2017-04-25,11846784.705166977,0,0.0,0,0,0,0,11846784.705166977
2017-04-26,11847539.3518336,0,0.0,0,0,0,0,11847539.3518336
2017-04-27,11848294.046571631,0,0.0,0,0,0,0,11848294.046571631
2017-04-28,11849048.789384129,0,0.0,0,0,0,0,11849048.789384129
2017-04-29,11849803.580274157,0,0.0,0,0,0,0,11849803.580274157
2017-04-30,11850558.419244777,0,0.0,0,0,0,0,11850558.419244777
2017-05-01,11851313.306299053,0,0.0,0,0,0,0,11851313.306299053
2017-05-02,11852068.241440047,0,0.0,0,0,0,0,11852068.241440047
2017-05-03,11852823.224670822,0,0.0,0,0,0,0,11852823.224670822
2017-05-04,11853578.255994443,0,0.0,0,0,0,0,11853578.255994443
2017-05-05,11854333.335413972,0,0.0,0,0,0,0,11854333.335413972
2017-05-06,11855088.462932473,0,0.0,0,0,0,0,11855088.462932473
2017-05-07,11855843.63855301,0,0.0,0,0,0,0,11855843.63855301
2017-05-08,11856598.862278648,0,0.0,0,0,0,0,11856598.862278648
2017-05-09,11857354.13411245,0,0.0,0,0,0,0,11857354.13411245
2017-05-10,11858109.45405748,0,0.0,0,0,0,0,11858109.45405748
2017-05-11,11858864.822116803,0,0.0,0,0,0,0,11858864.822116803
2017-05-12,11859620.238293486,0,0.0,0,0,0,0,11859620.238293486
2017-05-13,11860375.702590592,0,0.0,0,0,0,0,11860375.702590592
2017-05-14,11861131.215011187,0,0.0,0,0,0,0,11861131.215011187
2017-05-15,11861886.775558338,0,0.0,0,0,0,0,11861886.775558338
2017-05-16,11862642.384235108,0,0.0,0,0,0,0,11862642.384235108
2017-05-17,11863398.041044565,0,0.0,0,0,0,0,11863398.041044565
2017-05-18,11864153.745989773,0,0.0,0,0,0,0,11864153.745989773
2017-05-19,11864909.4990738,0,0.0,0,0,0,0,11864909.4990738
2017-05-20,11865665.300299712,0,0.0,0,0,0,0,11865665.300299712
2017-05-21,11866421.149670575,0,0.0,0,0,0,0,11866421.149670575
2017-05-22,11867177.047189457,0,0.0,0,0,0,0,11867177.047189457
2017-05-23,11867932.992859425,0,0.0,0,0,0,0,11867932.992859425
2017-05-24,11868688.986683546,0,0.0,0,0,0,0,11868688.986683546
2017-05-25,11869445.028664885,0,0.0,0,0,0,0,11869445.028664885
2017-05-26,11870201.118806513,0,0.0,0,0,0,0,11870201.118806513
2017-05-27,11870957.257111497,0,0.0,0,0,0,0,11870957.257111497
2017-05-28,11871713.443582904,0,0.0,0,0,0,0,11871713.443582904
2017-05-29,11872469.678223804,0,0.0,0,0,0,0,11872469.678223804
2017-05-30,11873225.961037263,0,0.0,0,0,0,0,11873225.961037263
2017-05-31,11873982.292026352,0,0.0,0,0,0,0,11873982.292026352
2017-06-01,-5299.014251040142,11873225.961037263,6055.345240129005,0,0,11873225.961037263,0,11867926.946786223
2017-06-02,-5299.014251040142,12304418.214713322,0.0,0,0,12304418.214713322,0,12299119.200462282
2017-06-03,-5299.014251040142,12304418.214713322,0.0,0,0,12304418.214713322,0,12299119.200462282
2017-06-04,-5299.014251040142,12304418.214713322,0.0,0,0,12304418.214713322,0,12299119.200462282
2017-06-05,-5299.014251040142,12341471.180026222,0.0,0,0,12341471.180026222,0,12336172.165775182
2017-06-06,-5299.014251040142,12286829.902713722,0.0,0,0,12286829.902713722,0,12281530.888462681
2017-06-07,-5299.014251040142,12425549.85309715,0.0,0,0,12425549.85309715,0,12420250.83884611
2017-06-08,-5299.014251040142,12420809.405737095,0.0,0,0,12420809.405737095,0,12415510.391486054
2017-06-09,-5299.014251040142,12435405.05700412,0.0,0,0,12435405.05700412,0,12430106.04275308
2017-06-10,-5299.014251040142,12435405.05700412,0.0,0,0,12435405.05700412,0,12430106.04275308
2017-06-11,-5299.014251040142,12435405.05700412,0.0,0,0,12435405.05700412,0,12430106.04275308
2017-06-12,12465405.75419209,4.656612873077393e-10,6363.304717311826,0,0,4.656612873077393e-10,0,12465405.75419209
2017-06-13,12466199.80735796,0,0.0,0,0,0,0,12466199.80735796
2017-06-14,12466993.91110545,0,0.0,0,0,0,0,12466993.91110545
2017-06-15,12467788.065437784,0,0.0,0,0,0,0,12467788.065437784
2017-06-16,12468582.270358184,0,0.0,0,0,0,0,12468582.270358184
2017-06-17,12469376.525869872,0,0.0,0,0,0,0,12469376.525869872
2017-06-18,12470170.831976071,0,0.0,0,0,0,0,12470170.831976071
2017-06-19,12470965.188680002,0,0.0,0,0,0,0,12470965.188680002
2017-06-20,12471759.595984891,0,0.0,0,0,0,0,12471759.595984891
2017-06-21,12472554.05389396,0,0.0,0,0,0,0,12472554.05389396
2017-06-22,12473348.562410431,0,0.0,0,0,0,0,12473348.562410431
2017-06-23,12474143.12153753,0,0.0,0,0,0,0,12474143.12153753
2017-06-24,12474937.731278481,0,0.0,0,0,0,0,12474937.731278481
2017-06-25,12475732.391636506,0,0.0,0,0,0,0,12475732.391636506
2017-06-26,12476527.102614831,0,0.0,0,0,0,0,12476527.102614831
2017-06-27,12477321.86421668,0,0.0,0,0,0,0,12477321.86421668
2017-06-28,12478116.676445277,0,0.0,0,0,0,0,12478116.676445277
2017-06-29,12478911.539303849,0,0.0,0,0,0,0,12478911.539303849
2017-06-30,12479706.45279562,0,0.0,0,0,0,0,12479706.45279562
2017-07-01,12480501.416923814,0,0.0,0,0,0,0,12480501.416923814
2017-07-02,12481296.431691658,0,0.0,0,0,0,0,12481296.431691658
2017-07-03,12482091.497102378,0,0.0,0,0,0,0,12482091.497102378
2017-07-04,12482886.6131592,0,0.0,0,0,0,0,12482886.6131592
2017-07-05,12483681.77986535,0,0.0,0,0,0,0,12483681.77986535
2017-07-06,12484476.997224055,0,0.0,0,0,0,0,12484476.997224055
2017-07-07,12485272.26523854,0,0.0,0,0,0,0,12485272.26523854
2017-07-08,12486067.583912032,0,0.0,0,0,0,0,12486067.583912032
2017-07-09,12486862.95324776,0,0.0,0,0,0,0,12486862.95324776
2017-07-10,12487658.373248948,0,0.0,0,0,0,0,12487658.373248948
2017-07-11,12488453.843918826,0,0.0,0,0,0,0,12488453.843918826
2017-07-12,12489249.365260622,0,0.0,0,0,0,0,12489249.365260622
2017-07-13,12490044.937277561,0,0.0,0,0,0,0,12490044.937277561
2017-07-14,12490840.559972873,0,0.0,0,0,0,0,12490840.559972873
2017-07-15,12491636.233349785,0,0.0,0,0,0,0,12491636.233349785
2017-07-16,12492431.957411528,0,0.0,0,0,0,0,12492431.957411528
2017-07-17,12493227.732161328,0,0.0,0,0,0,0,12493227.732161328
2017-07-18,12494023.557602415,0,0.0,0,0,0,0,12494023.557602415
2017-07-19,12494819.433738017,0,0.0,0,0,0,0,12494819.433738017
2017-07-20,12495615.360571366,0,0.0,0,0,0,0,12495615.360571366
2017-07-21,12496411.33810569,0,0.0,0,0,0,0,12496411.33810569
2017-07-22,12497207.366344217,0,0.0,0,0,0,0,12497207.366344217
2017-07-23,12498003.44529018,0,0.0,0,0,0,0,12498003.44529018
2017-07-24,12498799.574946806,0,0.0,0,0,0,0,12498799.574946806
2017-07-25,12499595.755317327,0,0.0,0,0,0,0,12499595.755317327
2017-07-26,12500391.986404972,0,0.0,0,0,0,0,12500391.986404972
2017-07-27,12501188.268212974,0,0.0,0,0,0,0,12501188.268212974
2017-07-28,12501984.600744562,0,0.0,0,0,0,0,12501984.600744562
2017-07-29,12502780.984002968,0,0.0,0,0,0,0,12502780.984002968
2017-07-30,12503577.417991424,0,0.0,0,0,0,0,12503577.417991424
2017-07-31,12504373.902713161,0,0.0,0,0,0,0,12504373.902713161
2017-08-01,12505170.438171411,0,0.0,0,0,0,0,12505170.438171411
2017-08-02,12505967.024369404,0,0.0,0,0,0,0,12505967.024369404
2017-08-03,12506763.661310375,0,0.0,0,0,0,0,12506763.661310375
2017-08-04,12507560.348997554,0,0.0,0,0,0,0,12507560.348997554
2017-08-05,12508357.087434174,0,0.0,0,0,0,0,12508357.087434174
2017-08-06,12509153.87662347,0,0.0,0,0,0,0,12509153.87662347
2017-08-07,12509950.716568673,0,0.0,0,0,0,0,12509950.716568673
2017-08-08,12510747.607273016,0,0.0,0,0,0,0,12510747.607273016
2017-08-09,12511544.548739733,0,0.0,0,0,0,0,12511544.548739733
2017-08-10,12512341.540972058,0,0.0,0,0,0,0,12512341.540972058
2017-08-11,12513138.583973223,0,0.0,0,0,0,0,12513138.583973223
2017-08-12,12513935.677746464,0,0.0,0,0,0,0,12513935.677746464
2017-08-13,12514732.822295014,0,0.0,0,0,0,0,12514732.822295014
2017-08-14,12515530.017622108,0,0.0,0,0,0,0,12515530.017622108
2017-08-15,12516327.26373098,0,0.0,0,0,0,0,12516327.26373098
2017-08-16,12517124.560624866,0,0.0,0,0,0,0,12517124.560624866
2017-08-17,12517921.908307,0,0.0,0,0,0,0,12517921.908307
2017-08-18,12518719.306780616,0,0.0,0,0,0,0,12518719.306780616
2017-08-19,12519516.756048951,0,0.0,0,0,0,0,12519516.756048951
2017-08-20,12520314.256115243,0,0.0,0,0,0,0,12520314.256115243
2017-08-21,12521111.806982724,0,0.0,0,0,0,0,12521111.806982724
2017-08-22,12521909.408654632,0,0.0,0,0,0,0,12521909.408654632
2017-08-23,12522707.061134202,0,0.0,0,0,0,0,12522707.061134202
2017-08-24,12523504.764424672,0,0.0,0,0,0,0,12523504.764424672
2017-08-25,12524302.51852928,0,0.0,0,0,0,0,12524302.51852928
2017-08-26,12525100.323451258,0,0.0,0,0,0,0,12525100.323451258
2017-08-27,12525898.179193847,0,0.0,0,0,0,0,12525898.179193847
2017-08-28,12526696.085760282,0,0.0,0,0,0,0,12526696.085760282
2017-08-29,12527494.043153804,0,0.0,0,0,0,0,12527494.043153804
2017-08-30,12528292.051377647,0,0.0,0,0,0,0,12528292.051377647
2017-08-31,12529090.11043505,0,0.0,0,0,0,0,12529090.11043505
2017-09-01,12529888.220329253,0,0.0,0,0,0,0,12529888.220329253
2017-09-02,12530686.381063493,0,0.0,0,0,0,0,12530686.381063493
2017-09-03,12531484.592641007,0,0.0,0,0,0,0,12531484.592641007
